dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,83.770178,34.084345,109.529164,14.280128,0.299217,-0.498695,1.509826
0.050000,83.811463,34.797504,110.243513,14.293842,0.274282,-0.498695,1.516087
0.050000,83.848372,35.511514,110.958517,14.306309,0.249347,-0.498695,1.522184
0.050000,83.881013,36.226361,111.674113,14.317530,0.224413,-0.498695,1.528123
0.050000,83.909486,36.941970,112.390239,14.327504,0.199478,-0.498695,1.533910
0.050000,83.933883,37.658101,113.106832,14.336231,0.174543,-0.498695,1.539548
0.050000,83.954306,38.374807,113.823831,14.343711,0.149608,-0.498695,1.545045
0.050000,83.970847,39.091985,114.541172,14.349945,0.124674,-0.498695,1.550404
0.050000,83.983597,39.809454,115.258794,14.354932,0.099739,-0.498695,1.555629
0.050000,83.992648,40.527284,115.976634,14.358672,0.074804,-0.498695,1.560727
0.050000,83.998085,41.245211,116.694630,14.361165,0.049869,-0.498695,1.565699
0.050000,83.999996,41.963323,117.412719,14.362412,0.024935,-0.498695,1.570552
0.050000,83.999255,42.471517,118.130817,14.361475,-0.018745,-0.873592,1.573965
0.050000,83.995219,43.189528,118.848836,14.359291,-0.043680,-0.498695,1.578890
0.050000,83.987605,43.907352,119.566715,14.355860,-0.068614,-0.498695,1.583937
0.050000,83.976326,44.624949,120.284391,14.351183,-0.093549,-0.498695,1.589111
0.050000,83.961293,45.342202,121.001802,14.345259,-0.118484,-0.498695,1.594417
0.050000,83.942416,46.059009,121.718885,14.338088,-0.143419,-0.498695,1.599858
0.050000,83.919599,46.775378,122.435579,14.329670,-0.168353,-0.498695,1.605440
0.050000,83.892751,47.491084,123.151821,14.320006,-0.193288,-0.498695,1.611166
0.050000,83.861774,48.206132,123.867549,14.309094,-0.218223,-0.498695,1.617044
