dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,50.818511,34.272115,120.027301,9.136002,-0.273429,-0.214607,2.808191
0.050000,50.387763,34.422025,120.483390,9.121781,-0.284428,-0.219966,2.805198
0.050000,49.958151,34.572946,120.938740,9.106996,-0.295684,-0.225129,2.802350
0.050000,49.529681,34.724804,121.393324,9.091689,-0.306143,-0.209188,2.799647
0.050000,49.102360,34.877522,121.847115,9.075819,-0.317411,-0.225353,2.797085
0.050000,48.676191,35.031026,122.300087,9.059436,-0.327660,-0.204980,2.794662
0.050000,48.251181,35.185245,122.752212,9.042496,-0.338795,-0.222690,2.792377
0.050000,47.827334,35.340106,123.203464,9.025052,-0.348890,-0.201904,2.790227
0.050000,47.404653,35.495540,123.653818,9.007075,-0.359533,-0.212863,2.788210
0.050000,46.983144,35.651478,124.103247,8.988583,-0.369841,-0.206169,2.786323
0.050000,46.562810,35.807852,124.551727,8.969588,-0.379894,-0.201055,2.784565
0.050000,46.143655,35.964597,124.999231,8.950087,-0.390031,-0.202729,2.782933
0.050000,45.725682,36.121648,125.445735,8.930081,-0.400103,-0.201456,2.781426
0.050000,45.308896,36.278941,125.891215,8.909593,-0.409760,-0.193137,2.780041
0.050000,44.893298,36.436414,126.335646,8.888620,-0.419468,-0.194154,2.778777
0.050000,44.478894,36.594007,126.779004,8.867168,-0.429042,-0.191475,2.777631
0.050000,44.065685,36.751660,127.221266,8.845244,-0.438482,-0.188806,2.776601
0.050000,43.653676,36.909315,127.662409,8.822854,-0.447790,-0.186160,2.775686
0.050000,43.242868,37.066914,128.102409,8.800006,-0.456967,-0.183548,2.774883
0.050000,42.833266,37.224402,128.541245,8.776705,-0.466017,-0.180981,2.774191
