dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,82.300247,32.528503,361.500000,30.000000,0.000000,0.000000,3.505185
0.050000,80.892215,32.011485,363.000000,30.000000,0.000000,0.000000,3.481842
0.050000,79.472526,31.527345,364.500000,30.000000,0.000000,0.000000,3.458680
0.050000,78.042063,31.076059,366.000000,30.000000,0.000000,0.000000,3.435748
0.050000,76.602043,30.657598,367.499611,29.984443,-0.311141,-6.222816,3.413096
0.050000,75.157202,30.272715,368.994873,29.826029,-3.168284,-57.142857,3.390822
0.050000,73.715398,29.922447,370.478643,29.524757,-6.025427,-57.142857,3.369064
0.050000,72.284619,29.607179,371.943777,29.080629,-8.882569,-57.142857,3.347947
0.050000,70.872886,29.326677,373.383134,28.493643,-11.739712,-57.142857,3.327581
0.050000,69.488251,29.080150,374.789570,27.763801,-14.596855,-57.142857,3.308066
0.050000,68.138728,28.866307,376.155943,26.891101,-17.453998,-57.142857,3.289486
0.050000,66.832319,28.683433,377.475109,25.875544,-20.311141,-57.142857,3.271915
0.050000,65.576927,28.529455,378.739926,24.717129,-23.168284,-57.142857,3.255414
0.050000,64.380377,28.402015,379.943250,23.415858,-26.025427,-57.142857,3.240036
0.050000,63.250437,28.298549,381.077940,21.971730,-28.882569,-57.142857,3.225823
0.050000,62.194724,28.216348,382.136852,20.384744,-31.739712,-57.142857,3.212815
0.050000,61.220828,28.152644,383.112843,18.654901,-34.596855,-57.142857,3.201044
0.050000,60.336195,28.104663,383.998771,16.782201,-37.453998,-57.142857,3.190540
0.050000,59.547873,28.069693,384.787881,14.782201,-40.000000,-50.920041,3.181331
0.050000,58.858815,28.045040,385.477380,12.797758,-39.688859,6.222816,3.173395
0.050000,58.265215,28.028165,386.071228,10.956173,-36.831716,57.142857,3.166644
0.050000,57.759989,28.016945,386.576568,9.257444,-33.974573,57.142857,3.160960
0.050000,57.336088,28.009738,387.000544,7.701572,-31.117431,57.142857,3.156233
0.050000,56.986356,28.005295,387.350297,6.288558,-28.260288,57.142857,3.152364
0.050000,56.703701,28.002690,387.632971,5.018401,-25.403145,57.142857,3.149256
0.050000,56.480944,28.001255,387.855708,3.891101,-22.546002,57.142857,3.146818
0.050000,56.311002,28.000524,388.025652,2.906658,-19.688859,57.142857,3.144966
0.050000,56.186722,28.000189,388.149946,2.065072,-16.831716,57.142857,3.143616
0.050000,56.100947,28.000055,388.235731,1.366343,-13.974573,57.142857,3.142685
0.050000,56.046524,28.000012,388.290151,0.810472,-11.117431,57.142857,3.142096
0.050000,56.016312,28.000001,388.320350,0.397457,-8.260288,57.142857,3.141769
0.050000,56.003185,28.000000,388.333469,0.127300,-5.403145,57.142857,3.141627
0.050000,56.000000,28.000000,388.336651,0.000000,-2.546002,57.142857,3.141593
0.050000,56.000000,28.000000,388.336651,0.000000,0.000000,50.920041,3.141593
